261,16,270.607
261,17,284.702
261,18,298.532
261,19,312.092
261,20,325.381
261,21,338.396
261,22,351.136
261,23,363.601
261,24,375.792
261,25,387.709
261,26,399.356
261,27,410.734
261,28,421.847
261,29,432.698
261,30,443.291
261,31,453.629
261,32,463.718
261,33,473.562
261,34,483.166
261,35,492.534
261,36,501.673
261,37,510.586
261,38,519.28
261,39,527.759
261,40,536.029
261,41,544.095
261,42,551.961
261,43,559.634
261,44,567.119
261,45,574.419
261,46,581.541
261,47,588.488
261,48,595.267
261,49,601.88
261,50,608.333
261,51,614.631
261,52,620.776
261,53,626.774
261,54,632.629
261,55,638.344
261,56,643.924
261,57,649.371
261,58,654.69
261,59,659.884
261,60,664.956
261,61,669.91
261,62,674.749
261,63,679.476
261,64,684.093
261,65,688.604
261,66,693.012
261,67,697.318
261,68,701.526
261,69,705.638
261,70,709.657
261,71,713.584
261,72,717.422
261,73,721.174
261,74,724.84
261,75,728.424
261,76,731.927
261,77,735.351
261,78,738.698
261,79,741.969
261,80,745.166
261,81,748.292
261,82,751.347
261,83,754.332
261,84,757.25
261,85,760.102
261,86,762.889
261,87,765.612
261,88,768.273
261,89,770.873
261,90,773.413
261,91,775.894
261,92,778.318
261,93,780.684
261,94,782.995
261,95,785.252
261,96,787.454
261,97,789.604
261,98,791.702
261,99,793.749
261,100,795.745
261,101,797.692
261,102,799.59
261,103,801.44
261,104,803.243
261,105,804.999
261,106,806.71
261,107,808.375
261,108,809.995
261,109,811.571
261,110,813.103
261,111,814.592
261,112,816.039
261,113,817.444
261,114,818.807
261,115,820.129
261,116,821.411
261,117,822.652
261,118,823.854
261,119,825.016
261,120,826.139
261,121,827.224
261,122,828.27
261,123,829.278
261,124,830.249
261,125,831.182
261,126,832.079
261,127,832.938
261,128,833.761
261,129,834.548
261,130,835.299
261,131,836.014
261,132,836.693
261,133,837.337
261,134,837.946
261,135,838.52
261,136,839.059
261,137,839.563
261,138,840.033
261,139,840.468
261,140,840.869
261,141,841.236
261,142,841.569
261,143,841.868
261,144,842.133
261,145,842.364
261,146,842.562
261,147,842.726
261,148,842.856
261,149,842.953
261,150,843.016
261,151,843.045
261,152,843.041
261,153,843.003
261,154,842.932
261,155,842.827
261,156,842.688
261,157,842.516
261,158,842.31
261,159,842.07
261,160,841.796
261,161,841.488
261,162,841.146
261,163,840.77
261,164,840.359
261,165,839.914
261,166,839.435
261,167,838.92
261,168,838.371
261,169,837.786
261,170,837.167
261,171,836.512
261,172,835.821
261,173,835.094
261,174,834.331
261,175,833.532
261,176,832.696
261,177,831.823
261,178,830.913
261,179,829.965
261,180,828.98
261,181,827.956
261,182,826.894
261,183,825.793
261,184,824.652
261,185,823.472
261,186,822.252
261,187,820.992
261,188,819.69
261,189,818.347
261,190,816.962
261,191,815.535
261,192,814.065
261,193,812.551
261,194,810.994
261,195,809.392
261,196,807.744
261,197,806.051
261,198,804.311
261,199,802.524
261,200,800.689
261,201,798.805
261,202,796.872
261,203,794.889
261,204,792.855
261,205,790.769
261,206,788.63
261,207,786.438
261,208,784.19
261,209,781.888
261,210,779.528
261,211,777.111
261,212,774.635
261,213,772.099
261,214,769.502
261,215,766.843
261,216,764.12
261,217,761.332
261,218,758.477
261,219,755.555
261,220,752.564
261,221,749.502
261,222,746.367
261,223,743.159
261,224,739.875
261,225,736.514
261,226,733.073
261,227,729.551
261,228,725.946
261,229,722.256
261,230,718.478
261,231,714.612
261,232,710.653
261,233,706.6
261,234,702.451
261,235,698.203
261,236,693.854
261,237,689.4
261,238,684.839
261,239,680.168
261,240,675.384
261,241,670.484
261,242,665.465
261,243,660.323
261,244,655.056
261,245,649.659
261,246,644.129
261,247,638.462
261,248,632.655
261,249,626.704
261,250,620.604
261,251,614.351
261,252,607.941
261,253,601.37
261,254,594.634
261,255,587.727
261,256,580.645
261,257,573.383
261,258,565.937
261,259,558.302
261,260,550.472
261,261,542.444
261,262,534.211
261,263,525.769
261,264,517.113
261,265,508.238
261,266,499.14
261,267,489.813
261,268,480.253
261,269,470.456
261,270,460.417
261,271,450.132
261,272,439.599
261,273,428.813
261,274,417.771
261,275,406.472
261,276,394.914
261,277,383.094
261,278,371.014
261,279,358.672
261,280,346.07
261,281,333.209
261,282,320.093
261,283,306.724
261,284,293.108
261,285,279.251
261,286,265.159
261,287,250.842
261,288,236.307
261,289,221.567
261,290,206.632
261,291,191.516
261,292,176.233
261,293,160.799
261,294,145.229
261,295,129.542
261,296,113.755
261,297,97.8878
261,298,81.9593
261,299,65.9899
262,0,17.2672
262,1,34.5111
262,2,51.7085
262,3,68.8365
262,4,85.8731
262,5,102.797
262,6,119.587
262,7,136.223
262,8,152.689
262,9,168.965
262,10,185.037
262,11,200.89
262,12,216.511
262,13,231.888
262,14,247.011
262,15,261.872
262,16,276.462
262,17,290.776
262,18,304.809
262,19,318.557
262,20,332.018
262,21,345.19
262,22,358.072
262,23,370.666
262,24,382.972
262,25,394.992
262,26,406.729
262,27,418.185
262,28,429.365
262,29,440.272
262,30,450.912
262,31,461.288
262,32,471.405
262,33,481.27
262,34,490.886
262,35,500.261
262,36,509.398
262,37,518.305
262,38,526.986
262,39,535.447
262,40,543.694
262,41,551.733
262,42,559.569
262,43,567.207
262,44,574.653
262,45,581.912
262,46,588.99
262,47,595.891
262,48,602.621
262,49,609.184
262,50,615.584
262,51,621.827
262,52,627.918
262,53,633.859
262,54,639.656
262,55,645.313
262,56,650.833
262,57,656.22
262,58,661.479
262,59,666.612
262,60,671.623
262,61,676.516
262,62,681.293
262,63,685.958
262,64,690.514
262,65,694.964
262,66,699.31
262,67,703.556
262,68,707.703
262,69,711.755
262,70,715.714
262,71,719.582
262,72,723.361
262,73,727.054
262,74,730.663
262,75,734.189
262,76,737.635
262,77,741.003
262,78,744.294
262,79,747.511
262,80,750.654
262,81,753.726
262,82,756.728
262,83,759.662
262,84,762.529
262,85,765.33
262,86,768.067
262,87,770.741
262,88,773.354
262,89,775.906
262,90,778.4
262,91,780.835
262,92,783.213
262,93,785.535
262,94,787.803
262,95,790.016
262,96,792.177
262,97,794.285
262,98,796.343
262,99,798.35
262,100,800.307
262,101,802.216
262,102,804.077
262,103,805.89
262,104,807.657
262,105,809.379
262,106,811.055
262,107,812.686
262,108,814.274
262,109,815.818
262,110,817.319
262,111,818.778
262,112,820.196
262,113,821.572
262,114,822.907
262,115,824.202
262,116,825.457
262,117,826.673
262,118,827.849
262,119,828.988
262,120,830.087
262,121,831.149
262,122,832.174
262,123,833.161
262,124,834.111
262,125,835.025
262,126,835.902
262,127,836.743
262,128,837.549
262,129,838.319
262,130,839.054
262,131,839.754
262,132,840.418
262,133,841.049
262,134,841.645
262,135,842.206
262,136,842.734
262,137,843.227
262,138,843.687
262,139,844.113
262,140,844.505
262,141,844.864
262,142,845.19
262,143,845.483
262,144,845.742
262,145,845.968
262,146,846.161
262,147,846.322
262,148,846.449
262,149,846.543
262,150,846.605
262,151,846.634
262,152,846.629
262,153,846.592
262,154,846.523
262,155,846.42
262,156,846.284
262,157,846.115
262,158,845.913
262,159,845.678
262,160,845.41
262,161,845.109
262,162,844.774
262,163,844.405
262,164,844.004
262,165,843.568
262,166,843.098
262,167,842.595
262,168,842.057
262,169,841.485
262,170,840.878
262,171,840.237
262,172,839.56
262,173,838.848
262,174,838.101
262,175,837.319
262,176,836.5
262,177,835.645
262,178,834.754
262,179,833.826
262,180,832.861
262,181,831.858
262,182,830.818
262,183,829.739
262,184,828.622
262,185,827.466
262,186,826.271
262,187,825.036
262,188,823.761
262,189,822.445
262,190,821.088
262,191,819.689
262,192,818.249
262,193,816.765
262,194,815.239
262,195,813.668
262,196,812.053
262,197,810.393
262,198,808.687
262,199,806.935
262,200,805.135
262,201,803.288
262,202,801.392
262,203,799.447
262,204,797.451
262,205,795.404
262,206,793.306
262,207,791.154
262,208,788.949
262,209,786.688
262,210,784.372
262,211,781.999
262,212,779.567
262,213,777.077
262,214,774.526
262,215,771.913
262,216,769.238
262,217,766.498
262,218,763.693
262,219,760.821
262,220,757.88
262,221,754.869
262,222,751.786
262,223,748.63
262,224,745.399
262,225,742.091
262,226,738.704
262,227,735.237
262,228,731.687
262,229,728.052
262,230,724.33
262,231,720.52
262,232,716.618
262,233,712.622
262,234,708.53
262,235,704.34
262,236,700.048
262,237,695.651
262,238,691.148
262,239,686.534
262,240,681.808
262,241,676.965
262,242,672.002
262,243,666.917
262,244,661.705
262,245,656.363
262,246,650.888
262,247,645.274
262,248,639.519
262,249,633.618
262,250,627.567
262,251,621.362
262,252,614.998
262,253,608.47
262,254,601.775
262,255,594.906
262,256,587.86
262,257,580.631
262,258,573.214
262,259,565.604
262,260,557.795
262,261,549.783
262,262,541.561
262,263,533.125
262,264,524.47
262,265,515.589
262,266,506.478
262,267,497.131
262,268,487.543
262,269,477.71
262,270,467.626
262,271,457.287
262,272,446.689
262,273,435.828
262,274,424.701
262,275,413.305
262,276,401.636
262,277,389.694
262,278,377.478
262,279,364.986
262,280,352.22
262,281,339.181
262,282,325.871
262,283,312.293
262,284,298.454
262,285,284.357
262,286,270.011
262,287,255.423
262,288,240.604
262,289,225.564
262,290,210.316
262,291,194.874
262,292,179.252
262,293,163.467
262,294,147.537
262,295,131.479
262,296,115.315
262,297,99.0631
262,298,82.7456
262,299,66.3839
263,0,17.7048
263,1,35.3844
263,2,53.0136
263,3,70.5679
263,4,88.0231
263,5,105.356
263,6,122.545
263,7,139.569
263,8,156.408
263,9,173.043
263,10,189.459
263,11,205.64
263,12,221.572
263,13,237.243
263,14,252.642
263,15,267.762
263,16,282.593
263,17,297.131
263,18,311.371
263,19,325.309
263,20,338.943
263,21,352.273
263,22,365.298
263,23,378.019
263,24,390.438
263,25,402.558
263,26,414.381
263,27,425.912
263,28,437.155
263,29,448.115
263,30,458.796
263,31,469.204
263,32,479.345
263,33,489.225
263,34,498.849
263,35,508.223
263,36,517.355
263,37,526.248
263,38,534.911
263,39,543.349
263,40,551.568
263,41,559.574
263,42,567.374
263,43,574.972
263,44,582.374
263,45,589.587
263,46,596.616
263,47,603.466
263,48,610.142
263,49,616.649
263,50,622.993
263,51,629.177
263,52,635.208
263,53,641.088
263,54,646.823
263,55,652.417
263,56,657.874
263,57,663.198
263,58,668.393
263,59,673.461
263,60,678.408
263,61,683.236
263,62,687.949
263,63,692.55
263,64,697.041
263,65,701.427
263,66,705.709
263,67,709.891
263,68,713.976
263,69,717.965
263,70,721.861
263,71,725.668
263,72,729.386
263,73,733.018
263,74,736.567
263,75,740.034
263,76,743.422
263,77,746.732
263,78,749.966
263,79,753.126
263,80,756.214
263,81,759.231
263,82,762.178
263,83,765.059
263,84,767.873
263,85,770.622
263,86,773.308
263,87,775.932
263,88,778.495
263,89,780.999
263,90,783.444
263,91,785.832
263,92,788.164
263,93,790.441
263,94,792.664
263,95,794.833
263,96,796.951
263,97,799.017
263,98,801.033
263,99,803
263,100,804.918
263,101,806.788
263,102,808.61
263,103,810.387
263,104,812.118
263,105,813.803
263,106,815.444
263,107,817.042
263,108,818.596
263,109,820.108
263,110,821.578
263,111,823.006
263,112,824.393
263,113,825.74
263,114,827.047
263,115,828.314
263,116,829.543
263,117,830.732
263,118,831.884
263,119,832.997
263,120,834.073
263,121,835.112
263,122,836.114
263,123,837.08
263,124,838.009
263,125,838.903
263,126,839.761
263,127,840.584
263,128,841.372
263,129,842.125
263,130,842.844
263,131,843.528
263,132,844.179
263,133,844.795
263,134,845.378
263,135,845.927
263,136,846.443
263,137,846.925
263,138,847.375
263,139,847.791
263,140,848.175
263,141,848.526
263,142,848.844
263,143,849.13
263,144,849.384
263,145,849.605
263,146,849.794
263,147,849.95
263,148,850.075
263,149,850.167
263,150,850.227
263,151,850.255
263,152,850.251
263,153,850.215
263,154,850.146
263,155,850.045
263,156,849.913
263,157,849.747
263,158,849.55
263,159,849.32
263,160,849.058
263,161,848.763
263,162,848.435
263,163,848.075
263,164,847.682
263,165,847.255
263,166,846.796
263,167,846.303
263,168,845.777
263,169,845.218
263,170,844.624
263,171,843.996
263,172,843.335
263,173,842.638
263,174,841.908
263,175,841.142
263,176,840.341
263,177,839.504
263,178,838.632
263,179,837.724
263,180,836.779
263,181,835.798
263,182,834.78
263,183,833.724
263,184,832.631
263,185,831.5
263,186,830.33
263,187,829.121
263,188,827.872
263,189,826.584
263,190,825.255
263,191,823.886
263,192,822.475
263,193,821.022
263,194,819.527
263,195,817.989
263,196,816.407
263,197,814.781
263,198,813.109
263,199,811.393
263,200,809.629
263,201,807.819
263,202,805.961
263,203,804.054
263,204,802.098
263,205,800.092
263,206,798.034
263,207,795.924
263,208,793.761
263,209,791.545
263,210,789.273
263,211,786.944
263,212,784.559
263,213,782.115
263,214,779.612
263,215,777.047
263,216,774.421
263,217,771.731
263,218,768.976
263,219,766.154
263,220,763.265
263,221,760.307
263,222,757.278
263,223,754.175
263,224,750.999
263,225,747.746
263,226,744.415
263,227,741.005
263,228,737.512
263,229,733.935
263,230,730.271
263,231,726.519
263,232,722.677
263,233,718.74
263,234,714.708
263,235,710.578
263,236,706.346
263,237,702.01
263,238,697.567
263,239,693.014
263,240,688.348
263,241,683.565
263,242,678.663
263,243,673.637
263,244,668.485
263,245,663.202
263,246,657.784
263,247,652.227
263,248,646.528
263,249,640.682
263,250,634.685
263,251,628.532
263,252,622.218
263,253,615.739
263,254,609.089
263,255,602.264
263,256,595.258
263,257,588.067
263,258,580.684
263,259,573.104
263,260,565.321
263,261,557.331
263,262,549.126
263,263,540.702
263,264,532.052
263,265,523.17
263,266,514.051
263,267,504.689
263,268,495.079
263,269,485.214
263,270,475.09
263,271,464.701
263,272,454.043
263,273,443.111
263,274,431.9
263,275,420.409
263,276,408.632
263,277,396.569
263,278,384.216
263,279,371.575
263,280,358.643
263,281,345.423
263,282,331.916
263,283,318.126
263,284,304.056
263,285,289.713
263,286,275.104
263,287,260.237
263,288,245.121
263,289,229.77
263,290,214.195
263,291,198.411
263,292,182.434
263,293,166.281
263,294,149.971
263,295,133.524
263,296,116.961
263,297,100.304
263,298,83.5761
263,299,66.8001
264,0,18.1678
264,1,36.3081
264,2,54.3938
264,3,72.3982
264,4,90.2953
264,5,108.06
264,6,125.669
264,7,143.099
264,8,160.33
264,9,177.341
264,10,194.116
264,11,210.638
264,12,226.893
264,13,242.868
264,14,258.553
264,15,273.939
264,16,289.018
264,17,303.785
264,18,318.234
264,19,332.365
264,20,346.173
264,21,359.661
264,22,372.827
264,23,385.674
264,24,398.203
264,25,410.42
264,26,422.326
264,27,433.928
264,28,445.229
264,29,456.236
264,30,466.953
264,31,477.389
264,32,487.547
264,33,497.436
264,34,507.061
264,35,516.43
264,36,525.548
264,37,534.423
264,38,543.062
264,39,551.47
264,40,559.655
264,41,567.623
264,42,575.379
264,43,582.932
264,44,590.285
264,45,597.446
264,46,604.421
264,47,611.214
264,48,617.831
264,49,624.278
264,50,630.56
264,51,636.681
264,52,642.648
264,53,648.463
264,54,654.132
264,55,659.659
264,56,665.049
264,57,670.305
264,58,675.432
264,59,680.433
264,60,685.312
264,61,690.072
264,62,694.717
264,63,699.25
264,64,703.674
264,65,707.993
264,66,712.209
264,67,716.325
264,68,720.344
264,69,724.268
264,70,728.1
264,71,731.842
264,72,735.497
264,73,739.067
264,74,742.553
264,75,745.959
264,76,749.286
264,77,752.537
264,78,755.712
264,79,758.814
264,80,761.844
264,81,764.804
264,82,767.696
264,83,770.521
264,84,773.281
264,85,775.977
264,86,778.611
264,87,781.183
264,88,783.696
264,89,786.149
264,90,788.546
264,91,790.886
264,92,793.17
264,93,795.401
264,94,797.578
264,95,799.703
264,96,801.777
264,97,803.8
264,98,805.774
264,99,807.699
264,100,809.576
264,101,811.407
264,102,813.191
264,103,814.929
264,104,816.623
264,105,818.272
264,106,819.878
264,107,821.441
264,108,822.961
264,109,824.44
264,110,825.878
264,111,827.275
264,112,828.631
264,113,829.948
264,114,831.226
264,115,832.466
264,116,833.667
264,117,834.83
264,118,835.956
264,119,837.044
264,120,838.096
264,121,839.112
264,122,840.091
264,123,841.035
264,124,841.944
264,125,842.817
264,126,843.656
264,127,844.46
264,128,845.23
264,129,845.966
264,130,846.669
264,131,847.337
264,132,847.973
264,133,848.575
264,134,849.144
264,135,849.681
264,136,850.185
264,137,850.656
264,138,851.095
264,139,851.502
264,140,851.877
264,141,852.22
264,142,852.531
264,143,852.81
264,144,853.058
264,145,853.274
264,146,853.458
264,147,853.611
264,148,853.733
264,149,853.823
264,150,853.881
264,151,853.909
264,152,853.905
264,153,853.869
264,154,853.802
264,155,853.703
264,156,853.574
264,157,853.412
264,158,853.219
264,159,852.994
264,160,852.738
264,161,852.45
264,162,852.129
264,163,851.777
264,164,851.393
264,165,850.976
264,166,850.527
264,167,850.046
264,168,849.531
264,169,848.984
264,170,848.404
264,171,847.791
264,172,847.144
264,173,846.463
264,174,845.749
264,175,845
264,176,844.217
264,177,843.399
264,178,842.546
264,179,841.658
264,180,840.735
264,181,839.775
264,182,838.78
264,183,837.747
264,184,836.678
264,185,835.571
264,186,834.427
264,187,833.245
264,188,832.023
264,189,830.763
264,190,829.463
264,191,828.124
264,192,826.743
264,193,825.322
264,194,823.859
264,195,822.353
264,196,820.805
264,197,819.213
264,198,817.577
264,199,815.897
264,200,814.171
264,201,812.398
264,202,810.579
264,203,808.712
264,204,806.796
264,205,804.83
264,206,802.815
264,207,800.748
264,208,798.629
264,209,796.456
264,210,794.229
264,211,791.947
264,212,789.609
264,213,787.213
264,214,784.758
264,215,782.243
264,216,779.667
264,217,777.028
264,218,774.325
264,219,771.556
264,220,768.721
264,221,765.816
264,222,762.842
264,223,759.796
264,224,756.676
264,225,753.48
264,226,750.207
264,227,746.855
264,228,743.421
264,229,739.904
264,230,736.301
264,231,732.61
264,232,728.829
264,233,724.954
264,234,720.985
264,235,716.917
264,236,712.748
264,237,708.475
264,238,704.096
264,239,699.607
264,240,695.004
264,241,690.286
264,242,685.447
264,243,680.485
264,244,675.395
264,245,670.174
264,246,664.819
264,247,659.324
264,248,653.685
264,249,647.898
264,250,641.959
264,251,635.862
264,252,629.603
264,253,623.177
264,254,616.579
264,255,609.802
264,256,602.843
264,257,595.694
264,258,588.351
264,259,580.807
264,260,573.056
264,261,565.093
264,262,556.911
264,263,548.504
264,264,539.865
264,265,530.989
264,266,521.868
